-1.297574071632955767e-03,1.331001144814750603e+02,2.662015428017172667e+02,1.331001144819162221e+02,-1.274008767068224475e-02,-7.897707660074701486e-02,-2.610593637274206680e-01,-5.811177868533584645e-01,-1.180941068319260046e+00,-2.024164194166058639e+00,-3.125042664400473402e+00,-4.681250542774789913e+00,-6.667718096474342104e+00,-9.114544430733937830e+00,-1.199633701757702120e+01,-1.470799122018387983e+01,1.510164511402199992e+02,1.488507744912951409e+02,1.502067099589919508e+02,1.498485450581817702e+02,1.495341763326169371e+02,1.186023801050016289e+02,1.282532934319327182e+02,1.266888329516241498e+02,1.246987199165733102e+02,1.229057409585262945e+02,1.253200216862559131e+02,1.468280696765266953e+02,1.379380894144306069e+02,1.383105950851148407e+02,1.351493643351673200e+02,1.156841148087498823e+02,1.282276036121882328e+02,1.282532934323043037e+02,1.299096330575814306e+02,1.323495923192554073e+02,1.219009688643661349e+02,1.447953741282730107e+02,1.470860205254097650e+02,1.508695328423777369e+02,-1.470799122016801697e+01,-1.199644021945935535e+01,-9.114404515825020425e+00,-6.667637249960856494e+00,-4.688802475271301340e+00,-3.146927190793426643e+00,-1.981348100723484329e+00,-1.163625012144302584e+00,-5.921662718448651441e-01,-2.544239149381128939e-01,-8.621442653679699253e-02,-1.312215818535699199e-02,-2.553102164398126650e+00,-1.921072686226726844e+01,-2.493124649640510171e+00,-1.881465769492470130e+01,-1.602275550431532736e+01,-2.413481853089402307e+01,-3.968666568857174837e-01,-7.850689854461341710e+00,-2.376777865431813908e+01,-7.851949259124801905e+00,-1.595529590805355014e+01,-4.102707293253562981e-01,-2.935959420210602033e+01,-1.436183721919375422e+01,-4.563010018540407386e-02,-1.435628888011892990e+01,-2.011093856894456877e+01,-1.625412650504171808e+01,-1.500316405488311844e+01,-1.280460109086885900e+01,-1.200578380580911997e+01,-9.842668645815065176e+00,-1.102184757523270342e+01,-8.441706868899558458e+00,-7.545776886917860971e+00,-6.309047841765709208e+00,-7.524320622274186299e+00,-5.558397748906094726e+00,-4.595231518822552985e+00,-4.045750650972894213e+00,-5.110595922293502902e+00,-3.217085264645378029e+00,-2.835390304724475286e+00,-3.959403800158130871e+00,-2.150820935175895343e+00,-1.908340800674360294e+00,-2.694540829794643155e+00,-1.356181920703576793e+00,-1.713684689620678991e+00,-1.237251436246800340e+00,-7.985349866016386855e-01,-1.738561571514314608e+01,-7.808517850124445658e-01,-4.293677009699164993e-01,-1.312396584746281958e+00,-1.379845800335065142e+01,-1.168656334160837140e+01,-5.467588046613622854e-01,-2.512697965986114279e-01,-8.916157507387985071e-01,-2.258281189671371980e-01,-1.498608507177155325e+00,-2.028864439051771384e+00,-1.785125410569703419e+01,-1.456652233837029087e+01,-1.621311030059439062e+01,-1.261408812619093389e+01,-1.254971853092966683e+01,-1.393132621247743153e+01,-1.054878984009033438e+01,-1.278361280952139190e+01,-1.585466073689355326e+01,-1.463408854490791100e+01,-1.811830579678790798e+01,-1.705253508728997858e+01,-2.087286838317774951e+01,-1.165724941507565937e+01,-2.001583115104105559e+01,-2.438589342164011242e+01,-2.536799282273201683e+01,-1.632181139335105158e+01,-1.721083520791426014e-01,-3.874936536938010434e+00,-3.224515282765767488e+00,-4.741359149878189072e+00,-2.026495157095217436e+00,-4.015931574082684641e+00,-5.762348875984789842e+00,-5.043053779700358952e+00,-7.016136426609864252e+00,-7.988242544918577437e+00,-6.891513849613025045e+00,-9.577612493882149636e+00,-1.072205722187186083e+01,-1.215604653023874882e+01,-1.465511296611082592e+01,-3.553132030332696090e+00,-1.060689634772213452e+01,-9.185185928950060585e+00,-6.720650146389143487e+00,-8.005699343928590395e+00,-5.865705292529016290e+00,-7.057079280560913048e+00,-9.567080874696859638e+00,-5.103944543951491220e+00,-6.373520584426461077e+00,-4.717618570979770887e+00,-4.772057453685706996e+00,-6.257135986875353773e+00,-8.108067407003446192e+00,-8.032533821762278592e+00,-3.652622167743395654e+00,-1.196454069172309964e+01,-1.506599881207855063e+01,-1.469937274923354487e+01,-1.077876193709795061e+01,-1.250948417505911081e+01,-1.487758449665862948e+01,-1.160919608294999250e+01,-1.387517213303337726e+01,-8.232251113504617024e+00,-1.441181895515190092e+01,-5.636382367801138216e+00,-3.902838912212405642e+00,-3.309544887112197298e+00,-1.971925083492112662e+01,-9.190597974063379638e+00,-8.754358726094317866e-01,-8.743723340351284179e+00,-1.866405601201038600e+00,-9.696551257904323151e+00,-1.000553953111287164e+01,-4.166454907719603362e+00,-6.837128977188797307e+00,-2.586833253378755693e+00,-3.762007838929255055e+00,-2.017085597491810134e+01,-2.634809620792969209e+00,-1.027207438171215959e+00,-8.063861968466039531e-01,-1.504656859929702772e+00,-1.785986066387931714e+01,-1.774943883611573625e+01,-1.786064241509967587e+01,-1.570925474141999789e+00,-2.240273642330607018e+01,-5.628386344494114013e+00,-2.684129579132505228e+01,-2.192219997624754768e+01,-2.221654114853137330e+01,-6.720234885515992573e+00,-1.059688152995067156e+01,-1.190625826635096729e+01,-1.506813904784308455e+01,-9.990357650227787545e+00,-5.389790858574175836e+00,-3.000242392452723550e+01,-4.437583458700913169e-02,-1.495045465565534748e+00,-8.617210917659462455e-01,-4.843246115503958005e-01,-1.519549159708895314e-01,-9.094565962150532812e+00,-1.377877215939140676e+01,-1.236019817896019335e+00,-1.032328571582632609e-01,-8.398311585417777891e+00,-1.270473227425383911e+01,-2.766954573802603079e+01,-1.725439406027632572e+01,-1.732762476978571797e+01,-3.945292399711770592e-01,-1.810494371693510374e+01,-1.387615133055878225e+01,-1.953802221044852416e+01,-2.281861797836087113e+00,-4.797483822111298757e+00,-8.150643975935411234e+00,-3.383697040782833909e+01,-1.730982155497403596e+01,-1.730150640109527416e+01,-9.269073996852802630e-03,-9.630583063813134004e+00,-6.487996628959602496e+00,-4.926938961347623547e+00,-3.705090686339551187e+00,-2.729739104634150593e+00,-2.953166263011160808e+00,-2.354156733799911638e+00,-1.136612235453179665e+01,-6.557711947783118056e-01
-7.023737502487107065e+01,1.421326530710266240e+02,-2.789695062618386032e+02,-4.907501899852483689e+02,2.376130929725407270e+01,2.168143544150451874e+01,2.125399255145628530e+01,2.183220966909653526e+01,2.229673598801819523e+01,2.225598263307645652e+01,2.361609744371679653e+01,2.401516075368864733e+01,2.469310312016008169e+01,2.556055079509172501e+01,2.662779153641009344e+01,2.853533098798797596e+01,1.552784505292490564e+02,1.528929644013997233e+02,1.527477102265573876e+02,1.511100280892456738e+02,1.487420008723522074e+02,1.236418658696917987e+02,1.290826431537138035e+02,1.262669639888463138e+02,1.234628408557551751e+02,1.212794848647127424e+02,1.229043756188270464e+02,1.399146430145972317e+02,-4.476745553073970996e+02,-4.410174330661121758e+02,-4.244523760576439031e+02,-3.677118326918765092e+02,-3.970316668128037918e+02,-3.934171239787319792e+02,-3.953402935476905782e+02,-4.003108573574731395e+02,-3.703420390902743975e+02,-4.308493144546041549e+02,-4.374797628304666546e+02,-4.472940200764169276e+02,-1.110206185816930287e+02,-9.371910678542445794e+01,-8.913411412939998968e+01,-8.601616129054302462e+01,-8.322077542786001914e+01,-8.042220104027441607e+01,-8.039564602028593754e+01,-8.251850211078642872e+01,-8.312464777433369534e+01,-6.641965167536973524e+01,-6.337487639310158016e+01,-9.074530775234777025e+01,1.114718727816060984e+01,1.676404735501114374e+01,2.372499667632225595e+01,-2.212614383069547053e+00,-3.290904818067005522e+00,8.696354362917052327e+00,1.715190756109391401e+01,2.485504189686725951e+01,8.355612984323523840e-02,2.714551742014484681e+00,2.468498754302250831e+01,2.187593296555916922e+01,1.861465403324048529e+00,-2.057789894099209427e+00,2.103821495715408929e+01,2.552502268260159823e+01,-1.619142773114350398e+00,3.224243325377056796e-02,-5.147573266057033914e-01,1.894420243785153612e+00,1.510907670373954348e+00,3.870963953818035375e+00,4.353761551448243061e+00,6.526300766948144982e+00,6.299017186059280959e+00,8.631915478309879930e+00,9.500350182245862030e+00,1.121513917371199476e+01,1.087543472530828303e+01,1.350974373736043610e+01,1.423835840232624506e+01,1.301310358966042457e+01,1.546781308676603039e+01,1.115478166131085480e+01,1.511914283820240179e+01,1.746363673476916034e+01,1.749964003700772963e+01,1.699886016912010334e+01,1.549365654053926278e+01,1.857279232764383536e+01,1.842954853655425040e+01,6.018646983214602786e-01,2.003391998458536705e+01,2.002350680677903583e+01,2.023595984735397835e+01,-1.071769224274593535e+00,1.152116536660704460e+00,1.823971699669657553e+01,2.067708428648299801e+01,2.140990198119479970e+01,2.065896981566004698e+01,2.194352263014959092e+01,2.121394756922147806e+01,1.949812957009241643e+01,1.813508495947605681e+01,1.484649341170610981e+01,1.557218592436458593e+01,1.703732770896099424e+01,1.284296469586035983e+01,1.360479705807122563e+01,1.014324908500877420e+01,9.887839097591935911e+00,7.699779990946429287e+00,7.110767693114746102e+00,5.041280940907909347e+00,4.485901755582530015e+00,9.125997453178676722e+00,2.581926740943386367e+00,2.068801458778436242e+00,4.012044808505494942e+00,3.258029013697442799e+00,1.990687635782922627e+01,8.272217446052753331e+00,9.881839418127553287e+00,6.935972560523374852e+00,1.270360666655699156e+01,8.518047956976026569e+00,5.599052445448638338e+00,6.828559342323943682e+00,4.487298106698315081e+00,2.870860794238212943e+00,6.347751266135762016e+00,1.690305726740515269e+00,2.715111806335898659e-01,-8.062887098994163670e-01,-1.938212328507124438e+00,1.057317872980598494e+01,2.560562947564713454e+01,2.465522411322001162e+01,2.383338072328717772e+01,2.319189159690225921e+01,2.217563725443589107e+01,2.138362150557889407e+01,2.221186905635350328e+01,2.074138326819079126e+01,1.934458464232400488e+01,2.330423340327221382e+01,1.873282354225303692e+01,1.661597588713703999e+01,1.695354191070310179e+01,1.524719895073335252e+01,2.042824925233637856e+01,2.601160309443644891e+01,2.781230423396060658e+01,2.393872941949293320e+01,2.398237644550765424e+01,2.322737951265190048e+01,2.166665933634419616e+01,2.030882546355572771e+01,5.592699349143631871e+00,2.088516658058002662e+01,2.523401736952270547e+00,2.407130735568874513e+01,2.334808085285922985e+01,2.242656314152945640e+01,9.257832671419091497e+00,1.443204397493913493e+00,1.582948405259607050e+01,3.122738467718205069e+00,1.899387466566356153e+01,6.925572755667544378e+00,1.144553804917119244e+01,2.169567622577265453e+01,1.194356498537823441e+01,1.082519951810324699e+01,1.586906831770761528e+01,1.425900471154649907e+01,1.220080701548715751e+01,1.643776206688044539e+01,1.579219703149549758e+01,1.385937251363332123e+01,-2.712313716202215286e+00,1.204651498367621087e+01,-3.113403675704315532e+00,1.370541924064571049e+01,-1.038554647462604619e+00,5.464270706414221301e+00,6.085060080399983917e+00,1.145102120770903298e+01,6.543782224375865653e+00,4.143525634079671782e+00,1.224385930025477937e-01,-1.223542521941243022e+00,-3.662614166627828904e+00,1.628147045116465463e+01,7.825466257711136464e+00,3.639739464549904380e+00,2.046710328963982661e+01,2.283963798224025865e+01,2.162970375487941155e+01,2.032885251145561512e+01,2.177110473247173417e+01,9.226365050480266561e+00,1.999543612782959912e+01,1.577242593271405369e+01,2.030282168906879292e+01,3.101506484023153210e+00,4.630379539366084707e+00,2.913714118394749031e-01,2.573970156840553258e+01,-3.965736475718339094e+00,1.861420256764999337e+01,2.205682557592464832e+01,-1.553866371930428203e+00,1.007395692158744804e+00,1.266058027402585928e+01,8.209127146625885274e+00,1.292898972793217283e+01,1.911731709463584838e+00,-4.099601031394866979e+00,2.700333769279492913e+01,2.118499195465982154e+01,1.893702478635693609e+01,1.414158712278763907e+01,1.616847326607575042e+01,1.764756099651642884e+01,1.923082202642668648e+01,2.109083906387194318e+01,2.086067096054302539e+01,6.590178002938736235e+00,1.712527308633515588e+01
-2.684969758325174705e-01,8.507824799620890133e+01,1.704264212710362756e+02,8.507824799648092551e+01,-5.603729373988357576e-01,-1.042668563928108139e+00,-1.537224296551644942e+00,-1.957009083758426193e+00,-2.448331380104260990e+00,-2.950325264438112605e+00,-3.329858902885775684e+00,-3.817731793831756093e+00,-4.287128274976769404e+00,-4.738055523672604075e+00,-5.151114438360490766e+00,-5.325247844459177315e+00,9.566655361575783445e+01,9.401782129054267045e+01,9.428470677066879091e+01,9.375248805226135573e+01,9.372096618457294426e+01,7.458111718028104065e+01,8.096910744047006858e+01,8.049419554059188897e+01,8.002529848984561056e+01,7.997624350791132031e+01,8.279564386993048686e+01,9.748952684034928495e+01,9.204634655818273359e+01,9.074949991919682191e+01,8.726309001548402478e+01,7.448762835185644349e+01,8.146950806145429169e+01,8.096910744070301291e+01,8.174212854081710589e+01,8.322009362188028092e+01,7.682958871484358099e+01,9.103714530948695938e+01,9.293445153173477991e+01,9.557965300571390799e+01,-5.325247844452178470e+00,-5.151107050583116909e+00,-4.738008782784077333e+00,-4.287080831358200506e+00,-3.825542369820721156e+00,-3.364003908285223332e+00,-2.884328073316821506e+00,-2.433250411841151095e+00,-1.950734187902398276e+00,-1.530129437348370702e+00,-1.098090596275024033e+00,-5.684609319356779267e-01,-3.419734959687434017e+00,-8.667130379761177394e+00,-3.307495898625104402e+00,-8.598252547821822134e+00,-7.068758852177873919e+00,-9.983704505859513745e+00,-1.929251677954723521e+00,-4.787562714215778392e+00,-9.942773701219277172e+00,-4.788001521332511778e+00,-7.047687554289175260e+00,-2.030760386953152086e+00,-1.080587420404391175e+01,-5.917452368121305817e+00,-1.090482671849244856e+00,-5.915787843931707535e+00,-9.050989493585564816e+00,-8.438766371390686416e+00,-7.961323825424305056e+00,-7.800081091303304071e+00,-7.384900574335931722e+00,-7.150626083662492860e+00,-7.611009168568290129e+00,-6.986304911085050584e+00,-6.553100611040438395e+00,-6.361120730985334148e+00,-6.838085354297180452e+00,-6.191854520627854797e+00,-5.740913333989163370e+00,-5.571804768752944170e+00,-6.002931558474306151e+00,-5.113238524871067447e+00,-4.941130845951992256e+00,-5.318804076425710292e+00,-4.483493482140828768e+00,-4.307078759169592708e+00,-4.755092761509957633e+00,-3.850694688830517798e+00,-4.040836091190604051e+00,-3.681030481189501380e+00,-3.223266681656164589e+00,-8.823915434685741133e+00,-3.075242111571096615e+00,-2.599925544048247161e+00,-3.511518888896284274e+00,-7.418133023078804733e+00,-6.999514538187786350e+00,-2.774909423190663471e+00,-2.140523149353576571e+00,-2.841897451424733045e+00,-2.004665880852912974e+00,-3.302782517318256783e+00,-3.912620704190018284e+00,-8.137723773473330979e+00,-7.866931178212242415e+00,-8.432244631477507468e+00,-7.765075800036566278e+00,-7.526660807580171308e+00,-8.218776217067816248e+00,-7.507329081385806013e+00,-8.128337638793446729e+00,-8.715616379985009488e+00,-8.562819832374547246e+00,-9.185368532636104533e+00,-9.013869287362297200e+00,-9.649737645895477556e+00,-7.943408065808475804e+00,-9.471796655598529568e+00,-1.014227841542546749e+01,-1.029760675990894825e+01,-8.803245929819031090e+00,-1.632147604346001479e+00,-3.861242494061864594e+00,-4.048233291556342373e+00,-4.491697922115368335e+00,-3.563054666580849350e+00,-4.659066633937236190e+00,-5.105962376043234663e+00,-5.248185422517233967e+00,-5.731479813312851945e+00,-5.571345911979696197e+00,-6.107923252122322566e+00,-6.210993639354599694e+00,-6.037782938096452057e+00,-6.569026792530360481e+00,-6.699246534490227667e+00,-4.864332660085624482e+00,-5.263824476867940305e+00,-5.413487297460067182e+00,-4.953633105575875994e+00,-5.583804575613335430e+00,-5.157069932792064826e+00,-5.752580575346438074e+00,-6.226480609888175977e+00,-5.294826588041003035e+00,-5.919291189846739520e+00,-4.470472950510735011e+00,-5.515136938865961902e+00,-6.182015538950415667e+00,-6.604100186482900980e+00,-6.804789263639400509e+00,-4.858410933588231728e+00,-5.785863723218374943e+00,-6.029600876555251787e+00,-6.708656565156835505e+00,-6.057104854546190076e+00,-6.664952865102806712e+00,-7.351230642522777359e+00,-6.950707430629208261e+00,-8.406891796345357548e+00,-6.258009136283459561e+00,-8.310227180321138718e+00,-4.327332278411035738e+00,-3.873901901312475360e+00,-4.062581937617195216e+00,-9.352901749261500086e+00,-5.415080371252019020e+00,-2.441237547341896796e+00,-6.606487555322780203e+00,-4.109371053156854359e+00,-7.418814169407681014e+00,-7.513302735238027275e+00,-4.708965584469945398e+00,-6.639520848932402686e+00,-4.108004865635208169e+00,-5.382350354945346638e+00,-9.061883514438090259e+00,-4.648120803799241862e+00,-3.401623059703331453e+00,-2.938600221427930315e+00,-3.581369278332229733e+00,-8.145022460423442467e+00,-8.892957333042849299e+00,-7.834652961204930932e+00,-2.945289654266131762e+00,-9.589456711012861234e+00,-4.322732205207060474e+00,-1.044085568666490005e+01,-9.523094674983443753e+00,-9.818443599260127996e+00,-4.952967469674291578e+00,-5.259596198973451209e+00,-5.766517779413349309e+00,-6.030069691681094746e+00,-7.163654515465947448e+00,-5.871388205132213045e+00,-1.088459072440504016e+01,-1.088453912111504218e+00,-2.893609983562476451e+00,-2.455329855820943763e+00,-2.497343711625989116e+00,-1.519803903074151696e+00,-7.309688515011893983e+00,-7.472159567458652951e+00,-3.105126881960424523e+00,-1.584106189676924847e+00,-6.261038410816915700e+00,-8.089289656718545274e+00,-1.053888867865272871e+01,-6.863946708214911929e+00,-6.887454551879844011e+00,-2.314540406379308912e+00,-7.803585851286367614e+00,-7.117388060157452401e+00,-9.296146450731368915e+00,-4.250298153789710653e+00,-5.462659570635496564e+00,-6.989563777035714409e+00,-1.134198012819516421e+01,-6.122831415333279459e+00,-6.120963269534365203e+00,-6.382858772954715931e-01,-6.814211222714674498e+00,-6.444725568013346617e+00,-5.816685273787543409e+00,-5.202754359749854451e+00,-4.558300938663706781e+00,-4.277930897190891812e+00,-3.714376408034353538e+00,-7.862635792473768426e+00,-2.530246157793920592e+00
-9.295954137921409797e-05,1.547198202584406772e+02,3.094397348385454620e+02,1.547198202589629261e+02,-1.909896269846835751e-03,-1.965872084820202356e-02,-9.383021331844512702e-02,-2.710155714233747903e-01,-6.951521997588506752e-01,-1.414760466761502355e+00,-2.546708440367194903e+00,-4.346863228051709882e+00,-6.955547622776803607e+00,-1.055398537010270132e+01,-1.526076546449330351e+01,-2.035036613757412383e+01,1.760327508996212202e+02,1.734872892773852868e+02,1.753799240618111241e+02,1.752119250026621842e+02,1.749170669514221004e+02,1.386205812440745149e+02,1.501077294710530339e+02,1.482883136467691543e+02,1.456727473968518609e+02,1.428500044183080888e+02,1.444395540852226247e+02,1.680480946966953297e+02,1.575318547365075688e+02,1.598353755737988706e+02,1.575769216686435357e+02,1.350160768452124387e+02,1.500797779786828130e+02,1.501077294715064738e+02,1.518629756883185848e+02,1.544634104964318340e+02,1.418661244884839903e+02,1.689043921740494625e+02,1.713919504183366200e+02,1.758558698249494228e+02,-2.035036613755389823e+01,-1.526094878720984660e+01,-1.055377664758341716e+01,-6.955463744301453310e+00,-4.352876299885648947e+00,-2.560659640801756343e+00,-1.387492839707026970e+00,-6.829624667629197177e-01,-2.795530351092169186e-01,-9.081101166110278067e-02,-2.183722431583176582e-02,-1.975806309743997902e-03,-1.927109091614151337e+00,-2.539333775078765498e+01,-1.893962468496680263e+00,-2.477473762400597934e+01,-2.196372510648732401e+01,-3.150099116989169801e+01,-1.633590399291474926e-01,-8.631573356883565751e+00,-3.081333700505637552e+01,-8.633059656499503021e+00,-2.190659302937925190e+01,-1.684656865467063780e-01,-3.986305986237768195e+01,-1.900090801599487733e+01,-8.693459398832073873e-03,-1.899415762251787143e+01,-2.616155464597220970e+01,-1.966567144855536498e+01,-1.835444483808469585e+01,-1.429464390682461428e+01,-1.362227055725510638e+01,-1.005928828697418886e+01,-1.127231115108657633e+01,-7.856500489721205405e+00,-7.037973731985166737e+00,-5.298717851031001125e+00,-6.536952983223025093e+00,-4.351287208976751586e+00,-3.453737503676204135e+00,-2.846871811290440757e+00,-3.912534900897493451e+00,-2.135281834857034156e+00,-1.777859329526220611e+00,-2.952207734301190989e+00,-1.241903895783170730e+00,-1.059400573856927874e+00,-1.725231289067485019e+00,-6.695027462689040476e-01,-9.609537096288429669e-01,-6.078111332917705001e-01,-3.312380106918052514e-01,-2.084441059728775869e+01,-3.428875865216972074e-01,-1.470059680725039619e-01,-7.176622646639794212e-01,-1.712134162029590456e+01,-1.360443839667718713e+01,-2.082876792371010088e-01,-7.382226891318706408e-02,-4.570128919656157862e-01,-6.689351836863785539e-02,-9.226188894299947041e-01,-1.326841262792266551e+00,-2.384043529914667303e+01,-1.773856927873458744e+01,-1.960034532155321685e+01,-1.401186478619751519e+01,-1.434672375551551404e+01,-1.543912268876814409e+01,-1.061711114231498776e+01,-1.334591759661322818e+01,-1.785302285109975173e+01,-1.577153524670086071e+01,-2.100892802277000015e+01,-1.932573709788958283e+01,-2.526525307268105536e+01,-1.162961992635815101e+01,-2.410944612597273462e+01,-3.121374355541766477e+01,-3.277100853980542183e+01,-1.854306546532398770e+01,-5.154608510227946805e-02,-3.369060957285012314e+00,-2.592749466538045500e+00,-4.364638403982857184e+00,-1.386306613931198140e+00,-3.398148183627073937e+00,-5.568706879419513811e+00,-4.503765703328887149e+00,-7.066489183400163299e+00,-8.662312074675195817e+00,-6.516862739224595025e+00,-1.082709854260565763e+01,-1.287713474751065768e+01,-1.508949016779310170e+01,-1.929046066308893614e+01,-2.719113408175756863e+00,-1.287177482650662697e+01,-1.058612332987447502e+01,-6.967459966923008174e+00,-8.679250729597072223e+00,-5.675908520329545404e+00,-7.115925974488183314e+00,-1.080322285160652029e+01,-4.547673826743669601e+00,-5.927352139282190180e+00,-4.346676602349474727e+00,-3.921124464182327962e+00,-5.452069442726691584e+00,-7.895509417974726496e+00,-7.469618480149486928e+00,-2.855073356948294450e+00,-1.518664301746337308e+01,-2.094181909743700487e+01,-1.937669470317904441e+01,-1.295360232539972145e+01,-1.561170526591877561e+01,-1.922815397859210407e+01,-1.357307609719119945e+01,-1.470916325071524255e+01,-8.589091054856325513e+00,-1.614611070841388951e+01,-5.549516248165157428e+00,-3.398106688648859119e+00,-2.688865356138297802e+00,-2.397194706197522862e+01,-1.059255138616591196e+01,-4.647032983532705108e-01,-9.028289815169859622e+00,-1.094730753679882929e+00,-9.220933340498259412e+00,-9.574301904977319921e+00,-3.567869904757503541e+00,-5.725741794330956758e+00,-1.879374555945153125e+00,-2.634365690103938729e+00,-2.625360670859632961e+01,-1.716815340643635279e+00,-4.877435845053113006e-01,-3.829421023686441772e-01,-8.851858973534464381e-01,-2.390343181041872356e+01,-2.138318731410734586e+01,-2.440467987375544112e+01,-1.009262085601164705e+00,-2.924642300612415369e+01,-5.541110949656907536e+00,-3.567884278657355424e+01,-2.842208495175839289e+01,-2.764359074214105405e+01,-6.967004057721643662e+00,-1.285901202793492537e+01,-1.510491149180199244e+01,-2.094295085498237086e+01,-1.030000824733050990e+01,-4.489489427490660489e+00,-4.102773844324606500e+01,-8.271691161084962496e-03,-9.533088262576104865e-01,-4.532309149738511511e-01,-1.918365255477914311e-01,-4.461784351411981348e-02,-8.358737073658781824e+00,-1.694446159701042376e+01,-7.069711799277664799e-01,-2.272877353122447139e-02,-8.838518795859847899e+00,-1.330523382034305158e+01,-3.720643788851511857e+01,-2.438702968993840159e+01,-2.448168099933164044e+01,-1.470691768396558685e-01,-2.505448569086670219e+01,-1.768781568873662735e+01,-2.381106106922711518e+01,-1.491684813982684155e+00,-4.002284156701161777e+00,-7.338454308674811521e+00,-4.806121969975792751e+01,-2.459077186872332987e+01,-2.457810847692893574e+01,-1.047869274030142428e-03,-1.025414186293336094e+01,-5.462530186965644852e+00,-3.854618069397816260e+00,-2.702719499286351024e+00,-1.869279663778083300e+00,-2.230530984845853659e+00,-1.679660553949225532e+00,-1.128380251226218789e+01,-3.048907666989288390e-01
